496447889246134272,2014-08-04 21:09:35 -0300,"Para todos aqueles que querem um Brasil livre, #SouContraDecreto8243 é uma manifestação livre e pacífica, porém muito clara e firme.",,,Porto Alegre
496447395522416640,2014-08-04 21:07:37 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Novo Hamburgo 
496447257714376704,2014-08-04 21:07:04 -0300,gente pelo amor de deus depois de tanta manifestação tomara que o povo vote com consciencia,,,""
496447107688308736,2014-08-04 21:06:28 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
496446519646900225,2014-08-04 21:04:08 -0300,"Médicos reivindicam o compromisso dos colegas na luta. Participe de assembléias e da manifestação amanhã, as 9h. http://t.co/qVwiwBDzMB",-5.79073212,-35.20456943,Natal-RN
496446484628664320,2014-08-04 21:04:00 -0300,@LucasRanngel É pq é muito foda. 1 dia sem #RangelAttack  é um dia sem rir. 😞😞😢😢😢 Manifestação queremos #RangelAttack  todos os dias.,,,""
496446236522577922,2014-08-04 21:03:00 -0300,"RT @walacy19: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
496445946931458048,2014-08-04 21:01:51 -0300,@thekeydallas vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,""
496445568093134851,2014-08-04 21:00:21 -0300,"Hoje não houve manifestação de maconha, amanhã é a dobrar",,,ta td
496445464263159808,2014-08-04 20:59:56 -0300,Meus pais acham que eu vou entrar em uma manifestação e sair quebrando tudo,,,""
496444955963838465,2014-08-04 20:57:55 -0300,"Passamos agora ao Grande Expediente e Explicações Pessoais, acompanhe a manifestação dos Vereadores. Ao vivo: http://t.co/MTBaW1SVI7",,,"Tubarão, SC, Brasil"
496444919851266048,2014-08-04 20:57:47 -0300,"RT @DivosDivos: #Recordando #Vídeo #LaVerdaderaGeneraciónRebelde #RBD #2008
Manifestação contra o fim do RBD em 2008 http://t.co/QddY3hBwik",,,""
496444753383526401,2014-08-04 20:57:07 -0300,"Decisão da assembleia dos médicos que acontece agora: manifestação em frente à prefeitura amanhã (5), as 9h. http://t.co/ykALObrALw",-5.78983904,-35.2054118,Natal-RN
496444386906230784,2014-08-04 20:55:40 -0300,RT @hidekilivre: Alckmin disse que Hideki é infiltrado e que a PM atua legalmente e protege o direito de livre manifestação. Junho passado …,,,""
496444121905905665,2014-08-04 20:54:36 -0300,RT @zainalado: #askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (s…,,,Happilyes 
496443647378726912,2014-08-04 20:52:43 -0300,"Gottardo afirma que manifestação de atacante é legítima, mas ressalta que palavras não podem passar limite da ofensa http://t.co/Rnnsgr1Wyl",,,Brasil
496443408970678272,2014-08-04 20:51:46 -0300,RT @zainalado: #askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (s…,,,Happilyes 
496443337722040320,2014-08-04 20:51:29 -0300,RT @zainalado: #askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (s…,,,Happilyes 
496443103621173249,2014-08-04 20:50:34 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x19,,,""
496443046989664256,2014-08-04 20:50:20 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x18,,,""
496443011178708993,2014-08-04 20:50:11 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x17,,,""
496442987912912898,2014-08-04 20:50:06 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x16,,,""
496442966580670464,2014-08-04 20:50:01 -0300,"O dia que o Governo Estadual tremeu. 
E você participou em 2013 da grande manifestação? http://t.co/lJN6eUq4Sm",,,Vitoria - ES / Brasil
496442966198984704,2014-08-04 20:50:01 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x15,,,""
496442881063026688,2014-08-04 20:49:40 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x14,,,""
496442827157819393,2014-08-04 20:49:28 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x13,,,""
496442805645213696,2014-08-04 20:49:22 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x12,,,""
496442749466726400,2014-08-04 20:49:09 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x11,,,""
496442635285176321,2014-08-04 20:48:42 -0300,RT @zainalado: #askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (s…,,,Happilyes 
496442440103243777,2014-08-04 20:47:55 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x10,,,""
496442406976626688,2014-08-04 20:47:47 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x9,,,""
496442381999562752,2014-08-04 20:47:41 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x8,,,""
496442362143719424,2014-08-04 20:47:37 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x7,,,""
496442338299084800,2014-08-04 20:47:31 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x6,,,""
496442217171783680,2014-08-04 20:47:02 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x5,,,""
496442188021374976,2014-08-04 20:46:55 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x4,,,""
496442149148577792,2014-08-04 20:46:46 -0300,"E com a contusão do RCaio, e a manifestação da diretoria de que não vem peça para o setor, lá se vai a esperança de algo melhor pra esse ano",,,"São Paulo, Brasil"
496442118416896000,2014-08-04 20:46:39 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x3,,,""
496442098842075136,2014-08-04 20:46:34 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x2,,,""
496442058241220608,2014-08-04 20:46:24 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x1,,,""
496442036648947712,2014-08-04 20:46:19 -0300,#askdirectioner quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)x,,,""
496441976628051968,2014-08-04 20:46:05 -0300,"#askharmonizer Oi,quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)",,,""
496441924853583872,2014-08-04 20:45:52 -0300,"#asklovatic Oi,quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)",,,""
496441855475978242,2014-08-04 20:45:36 -0300,"RT @batgirl_liam: #askdirectioner Oi,quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cív…",,,""
496441827919032320,2014-08-04 20:45:29 -0300,"#askdirectioner Oi,quem é de goiania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica (serial killer)",,,""
496440962235633665,2014-08-04 20:42:03 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
496440839842058240,2014-08-04 20:41:34 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Brasil
496440738289553408,2014-08-04 20:41:10 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
496440700683046912,2014-08-04 20:41:01 -0300,"Acompanhe a manifestação do Secretário, ao vivo: http://t.co/MTBaW1SVI7",,,"Tubarão, SC, Brasil"
496440605577588736,2014-08-04 20:40:38 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Brazil - MG
496440398932623362,2014-08-04 20:39:49 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,@raysonvasconcelos-Instagram
496440176470941696,2014-08-04 20:38:56 -0300,""" O sorriso e' a manifestação dos lábios, quando os olhos encontram o que o coração procura ."" @UmAmorForaDaLei",,,""
496439898984153088,2014-08-04 20:37:49 -0300,@batgirl_liam @harrylesadao vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,""
496439440877686785,2014-08-04 20:36:00 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,darisseiros ❇ ♡
496439344174211072,2014-08-04 20:35:37 -0300,"#Recordando #Vídeo #LaVerdaderaGeneraciónRebelde #RBD #2008
Manifestação contra o fim do RBD em 2008 http://t.co/QddY3hBwik",,,""
496439326176071681,2014-08-04 20:35:33 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
496439323743354880,2014-08-04 20:35:32 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,brasil
496439152150577152,2014-08-04 20:34:51 -0300,RT @J_oceanman: Saiu correndo pela garagem http://t.co/vQlcEQiGi8 @EdinaldoMarques @MarKramer @deise_z @andreoertel @AgenciaPF_ @beltongomes,,,Porto Velho/RO
496439071305388033,2014-08-04 20:34:32 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,BranaDense 
496439021149487104,2014-08-04 20:34:20 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
496439012182474753,2014-08-04 20:34:18 -0300,"@harrylesadao vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio Pedro Ludovico Teixeira, Praça Cívica...contra esse Maníaco",,,""
496438968779833344,2014-08-04 20:34:08 -0300,RT @timbetabh1: #OperacaoBetaLab Manifestação em apoio a Gaza reúne 10.000 no Marrocos: Cerca de 10.000 pessoas ... http://t.co/iTHSCipqHG …,,,""
496438953726472192,2014-08-04 20:34:04 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Charles Alves Andrade ❤
496438847430209536,2014-08-04 20:33:39 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Now I'm a warrior 
496438747768946688,2014-08-04 20:33:15 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Caieiras
496438747744174080,2014-08-04 20:33:15 -0300,"me preparando psicologicamente para 4 anos de Ana Amélia Lemos no Piratini.

vai dar muita excursão pra fazer manifestação.",,,"Santa Maria, RS"
496438578189041664,2014-08-04 20:32:35 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Alto Paraná / Curitiba
496438564801236992,2014-08-04 20:32:31 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
496438535361421312,2014-08-04 20:32:24 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
496438526742134785,2014-08-04 20:32:22 -0300,RT @Soniagrolla: Agora Manifestação no Viaduto Do Chá em São Paulo em Prol da Palestina ! Juntos tb 70 pessoas do MST acompanham o Protesto,,,""
496438510627602433,2014-08-04 20:32:19 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,cwb
496438493535801344,2014-08-04 20:32:14 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
496438384924311553,2014-08-04 20:31:49 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,brasil
496438381048393728,2014-08-04 20:31:48 -0300,RT @davidbmenezes: Por que você não ocupa o seu espaço? http://t.co/3GbIllqlWI Sobre a manifestação do nosso potencial!,,,Aracaju - Sergipe/Brasil
496438342209126400,2014-08-04 20:31:38 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Sp
496438296445460480,2014-08-04 20:31:27 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
496438229017833474,2014-08-04 20:31:11 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,fb.com/wallaceocimar
496437880609574913,2014-08-04 20:29:48 -0300,"@g1 FOI O DESTINO? Lógico que não! Foi uma manifestação de um ""SER"" que a maioria ""DESPRESA"" ELE É DEUS!!!",,,Goiânia-GO.
496437009700110336,2014-08-04 20:26:21 -0300,Já começaram a convocar o pessoal do grupo pra fazer manifestação,,,Rio de Janeiro
496435335161999360,2014-08-04 20:19:41 -0300,Como é que pode o mundo dar tantas voltas??????????????? Aguardando as circunstâncias certas para uma boa manifestação de opinião,,,"Florianópolis, SC"
496435068010000384,2014-08-04 20:18:38 -0300,"RT @edclassicos: ""A fé é sempre a base para a manifestação do Espírito, e não a emoção."" [Lance Lambert] http://t.co/kd1iD0NWT8",,,Uberaba MG
496434810034741249,2014-08-04 20:17:36 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""  😄 http://t.co/Arzw647VT3",,,""
496434763003994112,2014-08-04 20:17:25 -0300,"RT @SengeMG: Sindicatos convocam população e trabalhadores da Gasmig para manifestação, dia 5/8!
Participe!http://t.co/lwK7PLTjen http://t.…",,,""
496433399838408704,2014-08-04 20:12:00 -0300,"O presente é a manifestação do passado em você agora. Devemos respeitar e honrar a nossa história. Somos, o que fomos.",,,Rio de Janeiro
496432782181023744,2014-08-04 20:09:33 -0300,foi foda a manifestação...tava na biblioteca só vendo o povo no cc. só os apitos e os gritos kkkkkkk,,,Fortaleza 
496432603051065344,2014-08-04 20:08:50 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
496432282522357760,2014-08-04 20:07:34 -0300,"RT @malvados: Alckmin vive em um planeta em que a polícia age com “absoluto critério”, garantindo o direito de manifestação - http://t.co/a…",,,"São Paulo, Brasil"
496432014678319104,2014-08-04 20:06:30 -0300,RT @timbetabh1: #OperacaoBetaLab Manifestação em apoio a Gaza reúne 10.000 no Marrocos: Cerca de 10.000 pessoas ... http://t.co/iTHSCipqHG …,,,""
496431325730308096,2014-08-04 20:03:45 -0300,"RT @malvados: Alckmin vive em um planeta em que a polícia age com “absoluto critério”, garantindo o direito de manifestação - http://t.co/a…",,,""
496431248290508800,2014-08-04 20:03:27 -0300,gente???? vai ter manifestação amanhã de novo?,,,Fortaleza 
496430353327063040,2014-08-04 19:59:54 -0300,"Além de manifestação,ficar mais de 2hrs no ônibus assim foi o 👌 http://t.co/Pvsn7XrWXG",,,""
